Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-01,134.13780167398033,137.3611400166814,133.6523579923124,136.34170532226562,63300,0.0,0.0,0.0
2023-02-02,136.2349231081206,136.2349231081206,134.19605370172158,135.98248291015625,117300,0.0,0.0,0.0
2023-02-03,134.28342537401403,135.93393088601522,133.69118350513867,133.73973083496094,35100,0.0,0.0,0.0
2023-02-06,133.00185817720546,133.00185817720546,131.39988522399088,132.11834716796875,96000,0.0,0.0,0.0
2023-02-07,131.77851757787195,134.001857596951,131.51638869623986,133.60379028320312,44600,0.0,0.0,0.0
2023-02-08,133.49698777597,134.32224780804657,132.36105154864202,132.4678497314453,26000,0.0,0.0,0.0
2023-02-09,133.1280818782306,133.32227121911808,129.7591012548538,130.3028106689453,30900,0.0,0.0,0.0
2023-02-10,130.17655704585314,130.85617512028898,129.51634604885626,130.768798828125,27900,0.0,0.0,0.0
2023-02-13,130.85617902442817,131.86591003476957,130.7105518664767,131.53579711914062,28200,0.0,0.0,0.0
2023-02-14,130.91445312900322,132.29311145576426,130.4193058895008,132.0892333984375,52800,0.0,0.0,0.0
2023-02-15,130.65232331609027,132.2057342529297,130.29308490752035,132.2057342529297,30600,0.0,0.0,0.0
2023-02-16,131.0698031240772,132.82710700303974,130.62318838761553,131.39019775390625,68300,0.0,0.0,0.0
2023-02-17,130.36104622123563,130.36104622123563,129.20568792577632,129.69113159179688,12100,0.0,0.0,0.0
2023-02-21,129.0600436403887,129.5746275466124,127.66197835136508,127.83673095703125,16600,0.0,0.0,0.0
2023-02-22,128.08916432016375,129.19599015005642,127.96295903527168,128.7590789794922,34100,0.0,0.0,0.0
2023-02-23,129.08919194618426,129.58433917437387,127.09886986378451,128.7590789794922,19900,0.0,0.0,0.0
2023-02-24,126.73963223765969,129.7493890455437,126.25418854700523,129.6231689453125,99400,0.0,0.0,0.0
2023-02-27,130.56494066358061,131.2542772743181,130.3028117174933,130.31251525878906,14500,0.0,0.0,0.0
2023-02-28,130.37074680667817,132.1280504675158,130.37074680667817,131.38047790527344,18200,0.0,0.0,0.0
2023-03-01,132.0212732681548,133.73004468691389,132.0212732681548,132.65235900878906,159600,0.0,0.0,0.0
2023-03-02,131.78825750558082,134.38052501691604,131.6911628423357,134.1475067138672,17400,0.0,0.0,0.0
2023-03-03,135.27374256011913,136.419382575541,134.24460429146805,136.25433349609375,94700,0.0,0.0,0.0
2023-03-06,135.90480881429792,135.90480881429792,133.73973414464442,134.01158142089844,36300,0.0,0.0,0.0
2023-03-07,133.38051705964895,133.38051705964895,130.70085832806885,131.0018310546875,29000,0.0,0.0,0.0
2023-03-08,131.01154198720502,131.92417847076996,131.01154198720502,131.79795837402344,33000,0.0,0.0,0.0
2023-03-09,131.72029993106764,131.82709814425894,127.88529742667197,128.2348175048828,23800,0.0,0.0,0.0
2023-03-10,128.16683735029093,128.16683735029093,124.88524808876384,125.14737701416016,16100,0.0,0.0,0.0
2023-03-13,124.25416698013672,125.34156348460381,123.20560685875232,124.02114868164062,55100,0.0,0.0,0.0
2023-03-14,126.57457633039644,127.18624008827565,124.32212543088015,125.58428192138672,55800,0.0,0.0,0.0
2023-03-15,122.45802572653915,122.45802572653915,119.20555440123219,120.88519287109375,66700,0.0,0.0,0.0
2023-03-16,119.72983774363186,122.39006723162133,119.40944311352274,122.32210540771484,22700,0.0,0.0,0.0
2023-03-17,121.70072688883864,121.73956327140871,120.41915589315717,120.70071411132812,74800,0.0,0.0,0.0
2023-03-20,121.8075275904879,123.2735695816627,121.8075275904879,123.1085205078125,16700,0.0,0.0,0.0
2023-03-21,124.75903215692257,125.15709955042887,124.06970298485167,124.6910629272461,121500,0.0,0.0,0.0
2023-03-22,124.80756969047854,125.58428252022976,122.46772766113281,122.46772766113281,98600,0.0,0.0,0.0
2023-03-23,123.21412394267189,125.1337125581962,121.7817476917767,122.54178619384766,61600,0.456,0.0,0.0
2023-03-24,121.51865770020551,123.71107997454345,120.75861916790022,123.3992691040039,14300,0.0,0.0,0.0
2023-03-27,124.43213985576298,125.26039420876643,123.40901393277353,124.52958679199219,45300,0.0,0.0,0.0
2023-03-28,125.00702925589206,125.23115421966043,124.53931670545681,125.0849838256836,143800,0.0,0.0,0.0
2023-03-29,126.48814176762737,126.87791463329387,126.05939904955147,126.536865234375,43400,0.0,0.0,0.0
2023-03-30,127.7451431888797,127.83283651103893,126.98510466020294,127.37486267089844,37200,0.0,0.0,0.0
2023-03-31,127.32614669845465,129.28470535022404,127.32614669845465,129.1385498046875,34000,0.0,0.0,0.0
2023-04-03,129.25547915601828,130.04476373687572,128.81699763441955,129.76217651367188,90900,0.0,0.0,0.0
2023-04-04,129.78164343364085,129.78164343364085,126.96559971087123,127.5794677734375,60000,0.0,0.0,0.0
2023-04-05,126.35173067927232,127.25793962303521,126.19582152597535,127.17998504638672,61000,0.0,0.0,0.0
2023-04-06,126.66354814520498,127.08253726505518,125.88401725220902,126.92662811279297,107600,0.0,0.0,0.0
2023-04-10,126.31277115757463,128.07645085211064,126.31277115757463,127.97900390625,39300,0.0,0.0,0.0
2023-04-11,128.77800036199835,129.75241014403227,128.77800036199835,129.03134155273438,37400,0.0,0.0,0.0
2023-04-12,130.4052676989883,130.4052676989883,128.96314533178747,129.06057739257812,34000,0.0,0.0,0.0
2023-04-13,129.11904272827903,130.84375231064436,128.89493262789028,130.3273162841797,25600,0.0,0.0,0.0
2023-04-14,129.95704089260383,131.0191589613542,128.8657065852436,129.54779052734375,51200,0.0,0.0,0.0
2023-04-17,129.4600933699116,129.89857482910156,128.9533960843758,129.89857482910156,29900,0.0,0.0,0.0
2023-04-18,130.13243518239,130.78528798134357,129.8693403663504,130.50270080566406,41400,0.0,0.0,0.0
2023-04-19,129.28468820297198,129.986264465128,129.24571835210284,129.78164672851562,14500,0.0,0.0,0.0
2023-04-20,128.76826326710912,130.1616771656905,128.76826326710912,129.53805541992188,46000,0.0,0.0,0.0
2023-04-21,128.61236441103537,128.61236441103537,127.5015377512288,128.1056671142578,20100,0.0,0.0,0.0
2023-04-24,128.29079547098138,129.06057265673033,127.78409822119602,129.03134155273438,857800,0.0,0.0,0.0
2023-04-25,127.86206853583441,127.86206853583441,125.89375637057489,125.99120330810547,134500,0.0,0.0,0.0
2023-04-26,125.93273248763403,125.93273248763403,124.22750784141938,124.67573547363281,78900,0.0,0.0,0.0
2023-04-27,125.11421336328185,126.3322256229256,124.37366726201138,126.3224868774414,90400,0.0,0.0,0.0
2023-04-28,126.24453106319008,127.61845244690943,126.24453106319008,127.45280456542969,51700,0.0,0.0,0.0
2023-05-01,128.02771338560606,128.23234600222025,127.21895140197392,127.55024719238281,39900,0.0,0.0,0.0
2023-05-02,126.5758511111107,126.82920722294708,124.65626968524838,126.68303680419922,58300,0.0,0.0,0.0
2023-05-03,126.92662302721136,127.5502447429584,125.22140577199366,125.24089813232422,97700,0.0,0.0,0.0
2023-05-04,125.05576189750155,125.5721979504933,123.53568484580394,123.95468139648438,756300,0.0,0.0,0.0
2023-05-05,125.0557603851138,126.51737520457978,125.0557603851138,126.02043151855469,85200,0.0,0.0,0.0
2023-05-08,126.77073776971038,127.20921926430302,125.48450952603538,125.74760437011719,55400,0.0,0.0,0.0
2023-05-09,125.0752470745674,125.29935717359558,124.19827673582067,124.67573547363281,62800,0.0,0.0,0.0
2023-05-10,126.39070156926189,126.39070156926189,123.16540007937299,124.41264343261719,51600,0.0,0.0,0.0
2023-05-11,123.0582173263141,123.52592987779877,122.51255020486298,122.98026275634766,26900,0.0,0.0,0.0
2023-05-12,123.47721741871482,123.57465691691277,122.298182391958,123.20438385009766,55900,0.0,0.0,0.0
2023-05-15,123.58440160405789,124.47111069135205,123.22386728750787,124.3346939086914,35000,0.0,0.0,0.0
2023-05-16,123.75005492604124,123.75005492604124,122.15202331542969,122.15202331542969,57200,0.0,0.0,0.0
2023-05-17,122.84385327950127,123.48696736872441,122.42485673371701,123.08745574951172,20600,0.0,0.0,0.0
2023-05-18,122.65872105435106,123.92545695500694,122.0058681761758,123.80852508544922,36000,0.0,0.0,0.0
2023-05-19,124.54906542051549,124.57829652624311,123.53567829506821,123.86698150634766,25400,0.0,0.0,0.0
2023-05-22,124.26649678823003,124.33470518574678,123.33106415050392,123.3895263671875,34700,0.0,0.0,0.0
2023-05-23,122.58077293632235,122.58077293632235,121.27505975617264,121.53815460205078,31100,0.0,0.0,0.0
2023-05-24,120.71963828617046,120.82682396667995,119.66727384161776,119.88164520263672,33600,0.0,0.0,0.0
2023-05-25,119.98882449216624,119.98882449216624,118.87799789346803,119.45289611816406,66200,0.0,0.0,0.0
2023-05-26,120.38834249852832,120.66117607285888,119.48214102141192,119.88164520263672,68700,0.0,0.0,0.0
2023-05-30,119.87190394203526,119.87190394203526,118.32259575243407,118.97544860839844,27600,0.0,0.0,0.0
2023-05-31,117.90359666933854,118.18617642948792,117.3092060418101,117.60153198242188,36200,0.0,0.0,0.0
2023-06-01,118.13745101919801,119.51137250966609,117.84513251754933,119.07288360595703,108700,0.0,0.0,0.0
2023-06-02,121.39198930640899,123.4090175382687,121.35301201761004,123.11669158935547,142900,0.0,0.0,0.0
2023-06-05,123.37978491265015,124.22751677258765,122.44435229545434,122.95104217529297,73200,0.0,0.0,0.0
2023-06-06,122.55153036449538,124.0228914012129,122.55153036449538,123.886474609375,76500,0.0,0.0,0.0
2023-06-07,123.71719121992183,125.51756431691115,123.71719121992183,125.43928527832031,54900,0.527,0.0,0.0
2023-06-08,125.59585640769059,125.90895766439209,123.99117327531629,124.86200714111328,34600,0.0,0.0,0.0
2023-06-09,124.49019782244896,124.49019782244896,123.4432397923927,123.80526733398438,28400,0.0,0.0,0.0
2023-06-12,123.84439489143972,124.50975182059781,123.11054566656391,124.43147277832031,20400,0.0,0.0,0.0
2023-06-13,125.6252018113062,127.69954417209553,125.33165913586227,127.64083862304688,836100,0.0,0.0,0.0
2023-06-14,128.4529629870913,128.7856377083962,126.40797346294028,127.05376434326172,176800,0.0,0.0,0.0
2023-06-15,126.92657966944299,128.59974775928725,126.80916855582659,128.25729370117188,83900,0.0,0.0,0.0
2023-06-16,128.29639828732516,128.29639828732516,127.69953370392406,128.1887664794922,35500,0.0,0.0,0.0
2023-06-20,127.10268309115824,127.10268309115824,125.72305785936459,126.35905456542969,20700,0.0,0.0,0.0
2023-06-21,125.65456105704091,127.25924417788153,125.49800296471464,126.80915832519531,36000,0.0,0.0,0.0
2023-06-22,126.04593849969473,126.37861320128843,125.26316307873358,126.2318344116211,27500,0.0,0.0,0.0
2023-06-23,124.82286706135145,125.43929775509235,124.4412660416403,125.29253387451172,50400,0.0,0.0,0.0
2023-06-26,125.7426126418485,126.74065176415398,125.7426126418485,126.55474090576172,21600,0.0,0.0,0.0
2023-06-27,126.66238131621218,128.38449049589013,126.64280782184267,128.29641723632812,20200,0.0,0.0,0.0
2023-06-28,127.93437730285672,127.93437730285672,126.91677964732666,127.35708618164062,39900,0.0,0.0,0.0
2023-06-29,127.37666221642,129.0009189197764,127.37666221642,128.93243408203125,29800,0.0,0.0,0.0
2023-06-30,129.29443773314452,130.44903485078964,129.29443773314452,130.18484497070312,23800,0.0,0.0,0.0
2023-07-03,129.95002138863936,131.50577819848033,129.95002138863936,130.86978149414062,747600,0.0,0.0,0.0
2023-07-05,129.78367763829056,129.78367763829056,127.67998255332664,127.70933532714844,272500,0.0,0.0,0.0
2023-07-06,126.30034584007805,126.80915215026153,124.783721121197,126.73087310791016,107700,0.0,0.0,0.0
2023-07-07,126.62324609555951,129.6564807182143,126.62324609555951,128.27685546875,69300,0.0,0.0,0.0
2023-07-10,128.05179307767642,129.31402210973877,128.03223451468997,128.5997314453125,39100,0.0,0.0,0.0
2023-07-11,129.6075800068119,129.9500340616991,129.07920014011364,129.90110778808594,26500,0.0,0.0,0.0
2023-07-12,131.7308455056335,132.3668422556293,131.0948338254356,131.96566772460938,70800,0.0,0.0,0.0
2023-07-13,132.44509453890635,132.8854010407046,131.90693551217552,132.679931640625,29200,0.0,0.0,0.0
2023-07-14,132.8267093136646,132.8267093136646,131.03611541858558,131.4568634033203,20100,0.0,0.0,0.0
2023-07-17,130.63495285942292,131.82868223184704,130.63495285942292,131.61341857910156,22100,0.0,0.0,0.0
2023-07-18,130.94805504680045,133.05175014696587,130.94805504680045,132.66036987304688,111800,0.0,0.0,0.0
2023-07-19,132.59188135793474,132.59188135793474,131.46665177734235,131.7699737548828,134100,0.0,0.0,0.0
2023-07-20,132.40596571950428,132.40596571950428,131.40792667558355,132.00479125976562,16000,0.0,0.0,0.0
2023-07-21,131.45687470135042,132.08309216135657,130.98720040869435,131.9558868408203,10500,0.0,0.0,0.0
2023-07-24,132.1515648727782,132.70929744530972,131.79931665070583,132.49403381347656,16900,0.0,0.0,0.0
2023-07-25,132.94411699476524,135.29244340525773,132.94411699476524,134.82276916503906,170900,0.0,0.0,0.0
2023-07-26,134.0400175011728,134.70536699024143,133.33552102439347,134.2650604248047,76500,0.0,0.0,0.0
2023-07-27,134.69557163767954,134.79340923488053,133.24743186919002,133.30615234375,57800,0.0,0.0,0.0
2023-07-28,134.49988436341738,134.63686894656132,133.6584033726189,134.36289978027344,88600,0.0,0.0,0.0
2023-07-31,134.54880054449967,135.693603515625,134.54880054449967,135.693603515625,36800,0.0,0.0,0.0
2023-08-01,134.5488083501896,135.23374626051697,134.2944126519145,134.69558715820312,55900,0.0,0.0,0.0
2023-08-02,133.1985333315789,133.83453003018127,132.4059785461756,132.425537109375,109000,0.0,0.0,0.0
2023-08-03,131.94608235420915,132.43531511795453,131.06545442134802,131.37857055664062,135100,0.0,0.0,0.0
2023-08-04,132.08307748100597,132.63101583133562,130.81106920762633,130.8306427001953,22700,0.0,0.0,0.0
2023-08-07,131.48622747836617,132.1613712101326,130.99699462116754,131.9558868408203,41600,0.0,0.0,0.0
2023-08-08,129.3727306300425,130.6055919855353,128.83457153154126,130.3511962890625,50400,0.0,0.0,0.0
2023-08-09,130.46861738684353,131.39815684809264,130.11636912539942,130.23379516601562,31800,0.0,0.0,0.0
2023-08-10,130.60558591009607,131.51556669435925,129.68582584456996,129.96958923339844,210900,0.0,0.0,0.0
2023-08-11,129.40207133103553,130.07721496159462,129.1378814472951,129.58798217773438,197100,0.0,0.0,0.0
2023-08-14,129.66628001325196,130.3903350830078,128.70737286812374,130.3903350830078,45100,0.0,0.0,0.0
2023-08-15,128.9226311197855,129.04005715255428,127.69954903403625,127.88545989990234,46600,0.0,0.0,0.0
2023-08-16,127.4549368384959,128.23771238534306,127.17118835449219,127.17118835449219,127600,0.0,0.0,0.0
2023-08-17,127.80718537276611,128.8737243361945,127.2103206966133,127.34730529785156,32700,0.0,0.0,0.0
2023-08-18,126.38839997045169,127.3081600248125,126.38839997045169,127.05376434326172,40300,0.0,0.0,0.0
2023-08-21,127.18097041316616,127.62127700219214,126.54497366570664,127.31795501708984,24700,0.0,0.0,0.0
2023-08-22,128.17899782561668,128.30620313547425,126.97548927839723,127.33751678466797,45700,0.0,0.0,0.0
2023-08-23,127.52343043432495,127.91481072371221,127.02441832582605,127.48428344726562,24400,0.0,0.0,0.0
2023-08-24,126.9069913599735,127.93438327479791,126.70152193512916,126.74065399169922,25800,0.0,0.0,0.0
2023-08-25,127.22008955606945,127.9441444768071,126.24162404787369,127.37663269042969,29400,0.0,0.0,0.0
2023-08-28,127.59192266058844,128.90307805944198,127.59192266058844,128.30621337890625,59100,0.0,0.0,0.0
2023-08-29,128.01266771094336,130.5762430350034,127.90503588809038,130.54689025878906,106000,0.0,0.0,0.0
2023-08-30,130.63494276247502,130.95783821663622,130.3414150134202,130.86000061035156,63500,0.0,0.0,0.0
2023-08-31,131.38835693568544,131.43728320074317,130.70343401547674,130.8991241455078,21500,0.0,0.0,0.0
2023-09-01,132.37661317337873,132.61145030771777,131.84824828386735,131.916748046875,169300,0.0,0.0,0.0
2023-09-05,131.73082268764966,131.81888100451243,129.666259765625,129.666259765625,87200,0.0,0.0,0.0
2023-09-06,129.00092139914443,129.99896064848798,128.38449812678147,129.29446411132812,79100,0.0,0.0,0.0
2023-09-07,128.413847415042,129.04006488325382,127.53321930242399,128.49212646484375,65300,0.0,0.0,0.0
2023-09-08,128.3551080047354,129.12810417617698,128.16921208534308,128.3844757080078,26100,0.0,0.0,0.0
2023-09-11,129.19661836973577,129.83263010133828,128.48234251228382,128.55084228515625,20000,0.0,0.0,0.0
2023-09-12,127.94416898868506,129.02048722598377,127.94416898868506,128.29641723632812,23400,0.0,0.0,0.0
2023-09-13,128.14964567881842,128.48232041216716,127.07332750598343,127.5136489868164,27300,0.0,0.0,0.0
2023-09-14,128.80521665371,129.75432952188322,128.65845277933306,129.4705810546875,27600,0.0,0.0,0.0
2023-09-15,129.08897722520948,129.85219423413685,128.17901125834578,128.32577514648438,58500,0.0,0.0,0.0
2023-09-18,128.41384312546342,128.52147494907015,127.5038622658423,127.81697845458984,24700,0.0,0.0,0.0
2023-09-19,127.65062832869413,128.44318307327555,126.77000033344798,127.78761291503906,34500,0.0,0.0,0.0
2023-09-20,128.07136708957196,128.8932746443549,126.46668403633825,126.4764633178711,30600,0.0,0.0,0.0
2023-09-21,125.75241341577093,125.75241341577093,124.11837005615234,124.11837005615234,54600,0.0,0.0,0.0
2023-09-22,124.4314647769872,125.07725563659972,123.88352644647951,123.95201873779297,49900,0.0,0.0,0.0
2023-09-25,123.3942986044441,124.93048931267033,123.3942986044441,124.89134979248047,20500,0.0,0.0,0.0
2023-09-26,123.9545188786402,124.63353540191153,122.70474256859741,122.85234832763672,44000,0.728,0.0,0.0
2023-09-27,123.75770111297629,123.75770111297629,122.45871793131003,123.12789154052734,29700,0.0,0.0,0.0
2023-09-28,123.48215826085934,124.87954775669047,123.48215826085934,124.34814453125,43000,0.0,0.0,0.0
2023-09-29,125.27318463041277,125.50936134665905,123.92499450549217,124.30878448486328,33200,0.0,0.0,0.0
2023-10-02,123.74786228927682,123.84626863046708,121.64193505453049,122.48824310302734,58900,0.0,0.0,0.0
2023-10-03,122.29141654714054,123.45262933175565,121.59272180075922,122.02571868896484,31000,0.0,0.0,0.0
2023-10-04,122.30126029462181,122.96059100963586,121.23845383858819,122.8425064086914,87500,0.0,0.0,0.0
2023-10-05,122.75393801718349,122.86218724226119,120.834988132483,121.31718444824219,27400,0.0,0.0,0.0
2023-10-06,121.1400505720803,123.40343391456226,120.6873754051684,122.5866470336914,27800,0.0,0.0,0.0
2023-10-09,122.42919835406259,123.49199732877686,121.70097492637314,123.18693542480469,18400,0.0,0.0,0.0
2023-10-10,123.55104132633868,125.54871919951188,123.55104132633868,124.59416198730469,17500,0.0,0.0,0.0
2023-10-11,125.3027045066207,125.42078910958122,123.98403554615673,124.77130126953125,31900,0.0,0.0,0.0
2023-10-12,124.44655511517756,124.5055974173788,122.45872002587062,123.48216247558594,25100,0.0,0.0,0.0
2023-10-13,123.67896938297065,124.4760704571777,122.5767989098086,123.0885238647461,22500,0.0,0.0,0.0
2023-10-16,123.56087911187848,124.82049823825069,123.56087911187848,123.89546966552734,27500,0.0,0.0,0.0
2023-10-17,123.00979083691358,125.76521315482915,123.00979083691358,125.31253051757812,73200,0.0,0.0,0.0
2023-10-18,124.45639817768249,124.51544047996728,122.05524444580078,122.05524444580078,27600,0.0,0.0,0.0
2023-10-19,121.65177773692702,122.5472852005553,120.5200860453313,120.76610565185547,30500,0.0,0.0,0.0
2023-10-20,120.18549076380533,120.54960247003623,119.09316315303491,119.16204833984375,61100,0.0,0.0,0.0
2023-10-23,117.92211435138027,118.75857947473997,117.49896034667988,117.51863861083984,47300,0.0,0.0,0.0
2023-10-24,118.00084999884454,119.7131443917256,118.00084999884454,119.09317016601562,29300,0.0,0.0,0.0
2023-10-25,118.17797479021763,118.758584966737,117.32183136310556,117.39071655273438,23500,0.0,0.0,0.0
2023-10-26,117.78434297402322,119.60488646414446,117.78434297402322,118.72905731201172,42600,0.0,0.0,0.0
2023-10-27,118.79794531394751,119.4671189243756,118.55192571464192,118.92587280273438,21600,0.0,0.0,0.0
2023-10-30,119.66393235955867,120.4511980854983,119.28998526909466,119.96900177001953,17000,0.0,0.0,0.0
2023-10-31,119.683617572618,120.54960386076574,119.53600431120402,120.27406311035156,15800,0.0,0.0,0.0
2023-11-01,120.36262696823094,120.56928253173828,119.1325289655046,120.56928253173828,26000,0.0,0.0,0.0
2023-11-02,121.07116266088056,122.77362157260431,121.07116266088056,122.76377868652344,21600,0.0,0.0,0.0
2023-11-03,123.98403405737254,125.24365319330853,123.84626368362468,124.48591613769531,15800,0.0,0.0,0.0
2023-11-06,124.38750465518096,124.38750465518096,123.39358342175132,123.56087493896484,24300,0.0,0.0,0.0
2023-11-07,122.17333774377977,122.17333774377977,120.75626241181433,120.84483337402344,12100,0.0,0.0,0.0
2023-11-08,120.94323668904968,121.30734089145994,120.26422019148319,120.87435150146484,60200,0.0,0.0,0.0
2023-11-09,121.2679789254653,121.50415562832119,120.3724640190903,120.40198516845703,18700,0.0,0.0,0.0
2023-11-10,120.62833769487752,122.0454055515221,120.49056731309155,122.01588439941406,24600,0.0,0.0,0.0
2023-11-13,121.0908523671518,122.29142173074524,121.0908523671518,121.75018310546875,62700,0.0,0.0,0.0
2023-11-14,124.21038813637615,125.80459048417242,124.20054524926346,125.5585708618164,40100,0.0,0.0,0.0
2023-11-15,125.89314810487416,127.32990164615481,125.86362695458902,126.36550903320312,38300,0.0,0.0,0.0
2023-11-16,126.07028517952938,126.64105245684843,125.75538038996065,126.41471862792969,18700,0.0,0.0,0.0
2023-11-17,126.84770598282105,126.84770598282105,126.21789637652654,126.43439483642578,28100,0.0,0.0,0.0
2023-11-20,126.296627624446,127.08389340603655,125.92268050754811,126.7788314819336,45800,0.0,0.0,0.0
2023-11-21,126.76899480880752,127.7629086507138,126.76899480880752,127.24134826660156,13900,0.0,0.0,0.0
2023-11-22,126.49342651305736,127.3003779804916,126.49342651305736,127.29054260253906,27700,0.0,0.0,0.0
2023-11-24,127.09372619962969,128.06796927381188,127.09372619962969,127.70386505126953,9000,0.0,0.0,0.0
2023-11-27,127.70386928236911,127.70386928236911,126.84771078911095,127.58576965332031,10400,0.0,0.0,0.0
2023-11-28,127.38895324797174,128.49113133052177,127.38895324797174,127.99909210205078,21200,0.0,0.0,0.0
2023-11-29,128.33365646634476,129.06186480818934,128.33365646634476,128.48126220703125,8500,0.0,0.0,0.0
2023-11-30,128.46158702674884,129.73105656468192,128.1073182040518,129.65232849121094,23900,0.0,0.0,0.0
2023-12-01,129.9278700198016,131.925547971596,129.86882771830537,131.66969299316406,22600,0.0,0.0,0.0
2023-12-04,130.63640720803608,131.44335870122035,130.12468223713495,130.17388916015625,13700,0.0,0.0,0.0
2023-12-05,129.91803288523823,129.91803288523823,128.06796071219412,128.087646484375,43500,0.0,0.0,0.0
2023-12-06,128.51080888936656,128.95364121525714,127.68418654559129,127.78260040283203,30500,0.0,0.0,0.0
2023-12-07,127.87115700922172,128.39271738977294,127.81211470438129,128.37303161621094,12600,0.0,0.0,0.0
2023-12-08,128.215563427194,129.54407522481364,128.215563427194,128.7174530029297,13200,0.0,0.0,0.0
2023-12-11,128.05812365702064,129.60311889648438,128.05812365702064,129.60311889648438,32800,0.0,0.0,0.0
2023-12-12,130.4100762707353,131.00051431253962,129.4161474575537,129.99676513671875,22100,0.0,0.0,0.0
2023-12-13,128.491140511768,131.92556496175882,128.44193358223575,131.87635803222656,29500,0.0,0.0,0.0
2023-12-14,133.09660889092336,135.1631796194126,133.09660889092336,134.69081115722656,40400,0.0,0.0,0.0
2023-12-15,134.2774975660054,135.1336560032013,134.01179218785185,134.41526794433594,13500,0.0,0.0,0.0
2023-12-18,135.8323389814823,135.9405882050249,135.13365173339844,135.13365173339844,13600,0.0,0.0,0.0
2023-12-19,136.39327643459893,136.94435795298597,136.33421911547586,136.7278594970703,11500,0.0,0.0,0.0
2023-12-20,136.11746387837096,136.74072624599856,134.7720184326172,134.7720184326172,11500,0.733,0.0,0.0
2023-12-21,135.49420546206312,136.3845672607422,135.49420546206312,136.3845672607422,20600,0.0,0.0,0.0
2023-12-22,136.77039464222503,137.64098136995992,136.77039464222503,137.18589782714844,14800,0.0,0.0,0.0
2023-12-26,137.34417391514228,138.10593721786825,137.3243837383816,137.89817810058594,7600,0.0,0.0,0.0
2023-12-27,138.1553945727707,138.38294387431802,137.7201163380541,138.10594177246094,14500,0.0,0.0,0.0
2023-12-28,138.02681154071516,138.02681154071516,137.27493567003953,137.40354919433594,14200,0.0,0.0,0.0
2023-12-29,136.81986703298435,137.0078360004139,136.3746861127735,136.68136596679688,11300,0.0,0.0,0.0
