Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-30,51.29186631985874,51.29186631985874,50.73381423950195,50.73381423950195,8200,0.0,0.0,0.0
2023-01-31,50.72402412922457,51.663900898846265,50.66528043059635,51.546417236328125,17000,0.0,0.0,0.0
2023-02-01,51.73244200081487,52.80938384599137,51.36040598340853,52.60378646850586,16500,0.0,0.0,0.0
2023-02-02,52.936650365954776,53.3380562970635,52.427549523007904,52.701683044433594,7100,0.0,0.0,0.0
2023-02-03,51.898868223882545,52.39818032537665,51.40934860619562,51.546417236328125,43300,0.0,0.0,0.0
2023-02-06,51.066687125260856,51.37997938644897,50.929622227833356,51.13521957397461,21100,0.0,0.0,0.0
2023-02-07,51.08627236130024,51.31145095825195,50.518427759191766,51.31145095825195,9000,0.0,0.0,0.0
2023-02-08,51.15480506288494,51.50725981972808,50.76318783645065,50.92962646484375,7900,0.0,0.0,0.0
2023-02-09,51.40934613880832,51.6932683997771,50.28345331300851,50.547794342041016,7600,0.0,0.0,0.0
2023-02-10,50.058282363281094,50.08765234828454,49.676457619281564,49.989749908447266,11300,0.0,0.0,0.0
2023-02-13,49.98975242625044,50.606544550820495,49.73520009427075,50.420528411865234,6400,0.0,0.0,0.0
2023-02-14,50.12681436771351,50.59675279723955,49.56876224923017,50.5673828125,8200,0.0,0.0,0.0
2023-02-15,50.07785479149479,50.97856903076172,49.979948634136626,50.97856903076172,7400,0.0,0.0,0.0
2023-02-16,50.361778877495645,50.78276606382255,49.89184047444807,49.96037292480469,10100,0.0,0.0,0.0
2023-02-17,49.58833989480341,49.68624232667491,49.2554663978066,49.627498626708984,15000,0.0,0.0,0.0
2023-02-21,49.14777290836585,49.37295149599655,48.57013958018673,48.62887954711914,46900,0.0,0.0,0.0
2023-02-22,48.74636738324163,48.74636738324163,48.237266501789414,48.423282623291016,15400,0.0,0.0,0.0
2023-02-23,49.04007398543464,49.04007398543464,48.22746965165595,48.638668060302734,10400,0.0,0.0,0.0
2023-02-24,47.83586061556009,47.83586061556009,47.483405871328145,47.67921447753906,6300,0.0,0.0,0.0
2023-02-27,48.12956903848306,48.570137444798966,48.12956903848306,48.364540100097656,8600,0.0,0.0,0.0
2023-02-28,48.14915042685218,48.59950758376658,48.03166676303502,48.3547477722168,14800,0.0,0.0,0.0
2023-03-01,48.570138437182855,48.726784569880394,48.27642740521726,48.50160598754883,10700,0.0,0.0,0.0
2023-03-02,48.335165520518665,48.4036979675293,47.79669469340443,48.4036979675293,9000,0.0,0.0,0.0
2023-03-03,48.61908767023706,49.5491756791389,48.61908767023706,49.34357833862305,6100,0.0,0.0,0.0
2023-03-06,49.52959847264236,49.842890750725125,49.51980972290039,49.51980972290039,13100,0.0,0.0,0.0
2023-03-07,49.323999117895525,49.323999117895525,48.47223227003539,48.50160598754883,14200,0.0,0.0,0.0
2023-03-08,48.37432983762633,48.50160598754883,48.09040755500628,48.50160598754883,29300,0.0,0.0,0.0
2023-03-09,48.23726557975485,48.64846028302653,47.53235610587374,47.54214859008789,12100,0.0,0.0,0.0
2023-03-10,47.591100027772185,47.75753491280059,46.602268262907494,46.78828811645508,12000,0.0,0.0,0.0
2023-03-13,46.26939238103841,47.140740433192065,45.91694139530793,46.71975326538086,13000,0.0,0.0,0.0
2023-03-14,47.18969384354916,47.68900223095442,46.88619032352575,47.17011260986328,15200,0.0,0.0,0.0
2023-03-15,46.02463535266294,46.02463535266294,45.32951835350724,45.838619232177734,12800,0.0,0.0,0.0
2023-03-16,45.691762432561525,46.014847194902366,45.20224278155193,45.99526596069336,9600,0.0,0.0,0.0
2023-03-17,45.80925092004431,45.80925092004431,44.65398421758977,45.01622772216797,8300,0.0,0.0,0.0
2023-03-20,45.100518675637815,45.92391454504384,44.9730910779538,45.62004470825195,8300,0.056,0.0,0.0
2023-03-21,46.44344321700462,46.88454883984201,46.44344321700462,46.8747444152832,4900,0.0,0.0,0.0
2023-03-22,46.76692180982308,46.992374981369295,46.06115649781095,46.07095718383789,8600,0.0,0.0,0.0
2023-03-23,46.44344541488503,47.26684137005027,46.031745567656145,46.30621337890625,7000,0.0,0.0,0.0
2023-03-24,46.012142600969234,46.012142600969234,45.41420352195509,45.84550476074219,4200,0.0,0.0,0.0
2023-03-27,46.15917832514248,46.15917832514248,45.62985153655046,45.963130950927734,9300,0.0,0.0,0.0
2023-03-28,45.933724509108835,46.03174632519466,45.69846691549322,45.865108489990234,12500,0.0,0.0,0.0
2023-03-29,46.217994554727575,46.82573806120571,46.09056319812495,46.75712203979492,23600,0.0,0.0,0.0
2023-03-30,47.511898693625184,47.874583887058805,47.4138731418239,47.50209426879883,7700,0.0,0.0,0.0
2023-03-31,47.85497939930366,48.25687481868655,47.70794293933497,48.13924789428711,14700,0.0,0.0,0.0
2023-04-03,48.1784578067865,48.1784578067865,47.541304803395136,47.76675796508789,6700,0.0,0.0,0.0
2023-04-04,47.521699800037766,47.541304910571654,46.9237570162778,47.11980438232422,125000,0.0,0.0,0.0
2023-04-05,46.845339037552186,46.845339037552186,45.90431619331011,46.168975830078125,15400,0.0,0.0,0.0
2023-04-06,46.0023404281485,46.267003818155565,45.825898168143794,46.18858337402344,11100,0.0,0.0,0.0
2023-04-10,45.83569675163059,46.541465759277344,45.83569675163059,46.541465759277344,8000,0.0,0.0,0.0
2023-04-11,46.62968719469361,47.12960815819195,46.62968719469361,47.02178192138672,30600,0.0,0.0,0.0
2023-04-12,47.43348264631854,47.43348264631854,46.61989105710702,46.688507080078125,10000,0.0,0.0,0.0
2023-04-13,46.84534030809827,47.40407287072681,46.84534030809827,47.227630615234375,7700,0.0,0.0,0.0
2023-04-14,47.29624876696856,47.29624876696856,46.61988924991789,46.982574462890625,4200,0.0,0.0,0.0
2023-04-17,47.051186577142815,47.952999191677726,47.051186577142815,47.845176696777344,17600,0.0,0.0,0.0
2023-04-18,47.933402618995146,48.07063466196105,47.6687392192926,47.8843879699707,17900,0.0,0.0,0.0
2023-04-19,47.27664087232531,47.42367732964619,47.129608154296875,47.129608154296875,12100,0.0,0.0,0.0
2023-04-20,46.74731030507865,46.90414743510847,46.38462514300197,46.59047317504883,11300,0.0,0.0,0.0
2023-04-21,46.610082499608076,46.78652475426239,46.29640821117651,46.63949203491211,9000,0.0,0.0,0.0
2023-04-24,46.65908781294174,46.81592493835715,46.365018670199355,46.71790313720703,14500,0.0,0.0,0.0
2023-04-25,46.08075584550604,46.159176287447124,45.73767576024498,45.88471221923828,18100,0.0,0.0,0.0
2023-04-26,45.53182469655832,45.53182469655832,44.090880955214324,44.580997467041016,22600,0.0,0.0,0.0
2023-04-27,44.943681545241056,45.67885629509315,44.943681545241056,45.62004470825195,11700,0.0,0.0,0.0
2023-04-28,45.3161759660396,45.65925979614258,45.002501671786476,45.65925979614258,6500,0.0,0.0,0.0
2023-05-01,45.52201988190161,45.600440317981594,45.09071870133835,45.286766052246094,8000,0.0,0.0,0.0
2023-05-02,44.953490924202384,44.953490924202384,44.13009496403825,44.36534881591797,11300,0.0,0.0,0.0
2023-05-03,44.28692870516658,44.86526634388288,44.28692870516658,44.41436004638672,18200,0.0,0.0,0.0
2023-05-04,44.66922518212842,44.767247003245345,44.443772002125264,44.54179382324219,25400,0.0,0.0,0.0
2023-05-05,44.75744508703162,45.629851984596236,44.75744508703162,45.47301483154297,17700,0.0,0.0,0.0
2023-05-08,45.77688493320763,45.89451185413386,45.4926164466179,45.737674713134766,9100,0.0,0.0,0.0
2023-05-09,45.3259793593992,45.590639000976026,43.75760418453962,45.29656982421875,61000,0.0,0.0,0.0
2023-05-10,45.89451217651367,46.06115374334773,45.737675034412895,45.89451217651367,8300,0.0,0.0,0.0
2023-05-11,45.923919677734375,45.963129899538934,45.55143378846875,45.923919677734375,187800,0.0,0.0,0.0
2023-05-12,46.070957803417976,46.63949482223554,46.070957803417976,46.3846321105957,24700,0.0,0.0,0.0
2023-05-15,46.61988409364263,47.129605716215956,46.541463656650315,46.89434814453125,13100,0.0,0.0,0.0
2023-05-16,46.688504357134306,46.75712037610363,46.18858337402344,46.18858337402344,19800,0.0,0.0,0.0
2023-05-17,46.041550953782114,46.4532470703125,46.041550953782114,46.4532470703125,5800,0.0,0.0,0.0
2023-05-18,46.090561235961005,46.13957214355469,45.89451386629371,46.13957214355469,8000,0.0,0.0,0.0
2023-05-19,46.41403515895808,46.443444694277595,45.97293326138247,46.10036087036133,6300,0.0,0.0,0.0
2023-05-22,46.11996733088391,46.68850433266615,46.11996733088391,46.512062072753906,63100,0.0,0.0,0.0
2023-05-23,46.11996809255791,46.600283972316475,45.97293536639785,46.07095718383789,17800,0.0,0.0,0.0
2023-05-24,45.698466292245136,45.698466292245136,45.18874462910686,45.443607330322266,4200,0.0,0.0,0.0
2023-05-25,45.423997675378416,45.482813001919546,45.071113194715956,45.345577239990234,8300,0.0,0.0,0.0
2023-05-26,45.3455813605292,45.933723461508315,45.32597998919316,45.71807098388672,10900,0.0,0.0,0.0
2023-05-30,45.963131691449085,46.306215536675545,45.639656697181934,45.84550476074219,18200,0.0,0.0,0.0
2023-05-31,45.747475398506786,45.747475398506786,45.14953636921126,45.737674713134766,7500,0.0,0.0,0.0
2023-06-01,45.48281909710292,46.472852921154654,45.316177519217376,46.33562088012695,12400,0.0,0.0,0.0
2023-06-02,47.011983759328615,47.296252287085444,46.8453459088254,46.93356704711914,7000,0.0,0.0,0.0
2023-06-05,46.845343172936325,47.110006572360525,46.68850601838414,46.75712203979492,13200,0.0,0.0,0.0
2023-06-06,46.87474296729948,47.49229082019548,46.81592763964055,47.32564926147461,9500,0.0,0.0,0.0
2023-06-07,47.36486159658091,47.551104533552106,46.78652393627913,47.08059310913086,25700,0.0,0.0,0.0
2023-06-08,47.09039615364433,47.40407042739829,47.011975715559686,47.31584930419922,5900,0.0,0.0,0.0
2023-06-09,47.52170673720419,47.786370159108266,47.208032401457075,47.2374382019043,10300,0.0,0.0,0.0
2023-06-12,47.335459491981034,47.78636584146513,47.149212801195176,47.7275505065918,9000,0.0,0.0,0.0
2023-06-13,48.04122088289952,48.394105384678404,48.04122088289952,48.3745002746582,13400,0.0,0.0,0.0
2023-06-14,48.49213134274986,48.56074735875165,48.01181549144489,48.207862854003906,12600,0.0,0.0,0.0
2023-06-15,48.05102490119314,48.923431723606186,48.05102490119314,48.86461639404297,55100,0.0,0.0,0.0
2023-06-16,49.011656036643224,49.06066694482135,48.648970828973994,48.65877151489258,37500,0.0,0.0,0.0
2023-06-20,48.21259799877958,48.21259799877958,47.63148584898213,47.917118072509766,247600,0.237,0.0,0.0
2023-06-21,47.8777213278058,47.8777213278058,47.41480038178629,47.48374557495117,4500,0.0,0.0,0.0
2023-06-22,46.94202904731295,47.48374285857513,46.94202904731295,47.188262939453125,9900,0.0,0.0,0.0
2023-06-23,46.64655278570346,46.64655278570346,46.12453809574954,46.203330993652344,10800,0.0,0.0,0.0
2023-06-26,46.262429857709506,46.833690595457135,46.252578396909776,46.35107421875,6500,0.0,0.0,0.0
2023-06-27,46.548057535209644,47.07007598876953,46.49881150376511,47.07007598876953,14500,0.0,0.0,0.0
2023-06-28,47.079920616616874,47.43449803142454,46.92233107195026,47.37540054321289,14000,0.0,0.0,0.0
2023-06-29,47.129164678648046,47.40494918823242,47.129164678648046,47.40494918823242,3900,0.0,0.0,0.0
2023-06-30,47.92695873992804,48.320934421942475,47.92695873992804,48.28153610229492,11700,0.0,0.0,0.0
2023-07-03,48.724758673718874,49.384663632039995,48.724758673718874,49.108882904052734,6500,0.0,0.0,0.0
2023-07-05,48.97099808898645,48.97099808898645,48.4095851106952,48.6361198425293,21500,0.0,0.0,0.0
2023-07-06,48.183046369691134,48.183046369691134,47.355704096308806,47.67088317871094,16800,0.0,0.0,0.0
2023-07-07,48.084549346718894,48.82325094924805,48.084549346718894,48.50807189941406,176600,0.0,0.0,0.0
2023-07-10,48.28153915118954,49.020240783691406,48.10425045881063,49.020240783691406,14600,0.0,0.0,0.0
2023-07-11,49.286175529262614,49.59150314331055,49.11873453300294,49.59150314331055,14200,0.0,0.0,0.0
2023-07-12,50.290812670868405,50.65523778781663,50.25141434546019,50.487796783447266,11900,0.0,0.0,0.0
2023-07-13,50.69463835045523,50.921173095703125,50.674939186881765,50.921173095703125,3100,0.0,0.0,0.0
2023-07-14,50.62568779737562,50.68478152460912,50.1430677339937,50.310508728027344,11800,0.0,0.0,0.0
2023-07-17,50.182468658551834,51.206802565653135,50.182468658551834,51.147705078125,10800,0.0,0.0,0.0
2023-07-18,51.462880455222994,51.50227877740258,50.96056499774112,51.10830307006836,5000,0.0,0.0,0.0
2023-07-19,51.295445949657335,51.689417920711875,51.27574678751996,51.403785705566406,6100,0.0,0.0,0.0
2023-07-20,51.12800441946364,51.12800441946364,50.458247942668024,50.5173454284668,9300,0.0,0.0,0.0
2023-07-21,50.66508390070259,50.66508390070259,50.39915084838867,50.39915084838867,13700,0.0,0.0,0.0
2023-07-24,50.49764410520804,51.295443221805975,50.49764410520804,51.10830307006836,12200,0.0,0.0,0.0
2023-07-25,51.21664664201834,51.472728222046875,51.08860397338867,51.08860397338867,13600,0.0,0.0,0.0
2023-07-26,50.842369028304006,51.96519488765802,50.842369028304006,51.92580032348633,37200,0.0,0.0,0.0
2023-07-27,51.82730945125686,51.82730945125686,50.5862922668457,50.5862922668457,7900,0.0,0.0,0.0
2023-07-28,51.35454153280046,51.93565368652344,51.19695198724327,51.93565368652344,10200,0.0,0.0,0.0
2023-07-31,51.76821270029638,52.05384114789893,51.68941605459163,51.915950775146484,6800,0.0,0.0,0.0
2023-08-01,51.45303752691377,51.45303752691377,51.18710446337551,51.37424087524414,9700,0.0,0.0,0.0
2023-08-02,50.458247644916305,50.458247644916305,49.79834263159669,50.07412338256836,8300,0.0,0.0,0.0
2023-08-03,50.0741242542588,50.5764397390202,50.0741242542588,50.35975646972656,4600,0.0,0.0,0.0
2023-08-04,50.527191360502975,50.684780893213976,49.85743490717353,49.94607925415039,6000,0.0,0.0,0.0
2023-08-07,50.06427249863644,50.06427249863644,49.44376209115337,49.89683151245117,6100,0.0,0.0,0.0
2023-08-08,49.29602596954969,49.36497116088867,48.803558170139134,49.36497116088867,22200,0.0,0.0,0.0
2023-08-09,49.47331400000818,49.47331400000818,49.01039307259148,49.03994369506836,3200,0.0,0.0,0.0
2023-08-10,49.25662364905539,49.48316212477494,48.79370651007011,48.90205001831055,10700,0.0,0.0,0.0
2023-08-11,48.35048879075715,48.35048879075715,47.38525235289686,48.32094192504883,11100,0.0,0.0,0.0
2023-08-14,47.79892213038219,48.17319869995117,47.70043007602611,48.17319869995117,4500,0.0,0.0,0.0
2023-08-15,47.76937706871663,47.80877539483868,47.17841720581055,47.17841720581055,6600,0.0,0.0,0.0
2023-08-16,46.84353881046031,47.12916728092716,46.695796966552734,46.695796966552734,11600,0.0,0.0,0.0
2023-08-17,46.89278662907445,46.961731823601056,46.22303009033203,46.22303009033203,6700,0.0,0.0,0.0
2023-08-18,45.6813138867228,45.91769632515564,45.651763263995356,45.82905197143555,3800,0.0,0.0,0.0
2023-08-21,45.74040317681714,46.094980557271896,45.64191112990449,46.0063362121582,8000,0.0,0.0,0.0
2023-08-22,46.25257444406517,46.25257444406517,45.70101291782322,45.86845016479492,4400,0.0,0.0,0.0
2023-08-23,45.83889960807664,46.48895689539345,45.464623061672775,46.370765686035156,7300,0.0,0.0,0.0
2023-08-24,46.3707715465587,46.479111310444914,45.80935477738341,45.81920623779297,11100,0.0,0.0,0.0
2023-08-25,45.92754806037394,46.42986356297731,45.760107054685385,46.272274017333984,7200,0.0,0.0,0.0
2023-08-28,46.64654884019911,46.77459151534616,46.439713273813794,46.74504089355469,7800,0.0,0.0,0.0
2023-08-29,46.64654598687001,48.094402377465066,46.577600802292224,48.074703216552734,10000,0.0,0.0,0.0
2023-08-30,47.83831564854857,48.074701815376145,47.729972145303876,47.92695999145508,7200,0.0,0.0,0.0
2023-08-31,47.828472465047945,47.917116816328125,47.54284024900836,47.729976654052734,3500,0.0,0.0,0.0
2023-09-01,47.986063727649935,48.16335243657326,47.70043150135889,47.77922439575195,8600,0.0,0.0,0.0
2023-09-05,47.47389495845042,47.51329328276429,47.14886441870752,47.24736022949219,7300,0.0,0.0,0.0
2023-09-06,47.04052081085242,47.05037227052657,46.36091662534454,46.74504089355469,6600,0.0,0.0,0.0
2023-09-07,46.07528653350783,46.262426703629714,45.789658062723305,46.17378234863281,12900,0.0,0.0,0.0
2023-09-08,46.08513157273682,46.08513157273682,45.75025336243177,45.838897705078125,3900,0.0,0.0,0.0
2023-09-11,46.25256844618026,46.63669267563851,46.25256844618026,46.45940399169922,4400,0.0,0.0,0.0
2023-09-12,46.11468388877162,46.69579603546661,46.11468388877162,46.42986297607422,9500,0.0,0.0,0.0
2023-09-13,46.38061858458885,46.38061858458885,45.85860390730677,45.99649429321289,4300,0.0,0.0,0.0
2023-09-14,46.25257078214924,46.95187409454413,46.25257078214924,46.87308120727539,31400,0.0,0.0,0.0
2023-09-15,46.75488763641844,46.75488763641844,46.3412127881499,46.45940399169922,252300,0.0,0.0,0.0
2023-09-18,46.326010846932,46.326010846932,45.89120800118023,45.97026443481445,15800,0.155,0.0,0.0
2023-09-19,45.79238706734909,45.95049615063106,45.55522155761719,45.55522155761719,19700,0.0,0.0,0.0
2023-09-20,45.83191905977191,46.27660207117562,45.535464975375504,45.56510925292969,4400,0.0,0.0,0.0
2023-09-21,45.090781835696156,45.29829931722146,43.974134225707566,44.675743103027344,20900,0.0,0.0,0.0
2023-09-22,44.893144293702214,44.903024462935534,44.240943805376055,44.250823974609375,50200,0.0,0.0,0.0
2023-09-25,43.74685137990916,43.9543688554761,43.59862245757959,43.92472457885742,13800,0.0,0.0,0.0
2023-09-26,43.46027208036049,43.549208668797405,43.193462315049736,43.203346252441406,8900,0.0,0.0,0.0
2023-09-27,43.31205167951926,43.41086844652968,42.916777072241494,43.09465026855469,4800,0.0,0.0,0.0
2023-09-28,43.04523956139947,43.47015842191897,42.98594724262309,43.371337890625,6400,0.0,0.0,0.0
2023-09-29,43.944486253146465,44.15200371722258,43.48003917387508,43.75672912597656,5000,0.0,0.0,0.0
2023-10-02,43.31205040936542,43.31205040936542,42.57091336966746,42.78831100463867,13800,0.0,0.0,0.0
2023-10-03,42.165757538881365,42.165757538881365,41.49379671452692,41.56296920776367,25100,0.0,0.0,0.0
2023-10-04,41.52344047954621,42.07682418823242,41.414739771624085,42.07682418823242,82400,0.0,0.0,0.0
2023-10-05,41.681552250035644,41.681552250035644,41.13805244512441,41.3060417175293,6000,0.0,0.0,0.0
2023-10-06,41.02934786839089,41.780365093096826,40.85147467339932,41.770484924316406,5300,0.0,0.0,0.0
2023-10-09,41.1775722917579,41.45426601776497,41.02934714495712,41.40485763549805,19500,0.0,0.0,0.0
2023-10-10,41.5926138350714,42.51162413251603,41.5926138350714,42.42268753051758,3500,0.0,0.0,0.0
2023-10-11,42.86736721359209,42.936539702042644,42.48197655804818,42.81795883178711,6300,0.0,0.0,0.0
2023-10-12,42.8080736671601,42.8080736671601,41.95823595383872,42.04717254638672,11800,0.0,0.0,0.0
2023-10-13,41.869304109841494,41.97800482079695,41.38509664964493,41.48391342163086,8600,0.0,0.0,0.0
2023-10-16,41.562967933589874,41.800129683240165,41.493795442473704,41.7111930847168,11400,0.0,0.0,0.0
2023-10-17,41.21710373184862,42.17564225525568,41.21710373184862,41.9187126159668,11600,0.0,0.0,0.0
2023-10-18,41.52344128696651,41.543205395120125,40.416677617691256,40.62419509887695,11600,0.0,0.0,0.0
2023-10-19,40.02139934155872,40.27832518487268,39.576716372728946,39.69529724121094,20900,0.0,0.0,0.0
2023-10-20,39.052980098379734,39.201205239111694,38.78617032152087,38.86522674560547,6600,0.0,0.0,0.0
2023-10-23,38.460072321343986,39.211093351635874,38.2624387793265,38.82570266723633,11300,0.0,0.0,0.0
2023-10-24,39.11227437655544,39.72494661544407,39.11227437655544,39.53718948364258,37000,0.0,0.0,0.0
2023-10-25,39.250622058718285,39.250622058718285,38.61818566927004,38.76641082763672,40800,0.0,0.0,0.0
2023-10-26,38.717001693371266,39.04310005117122,38.61818492303629,38.8553466796875,7800,0.0,0.0,0.0
2023-10-27,39.072747594684,39.092511702420055,38.440311225602755,38.4600715637207,17700,0.0,0.0,0.0
2023-10-30,38.8652248784492,39.102386600073764,38.37113356051082,38.62805938720703,9100,0.0,0.0,0.0
2023-10-31,38.42054499354186,38.78617154239757,38.42054499354186,38.71699905395508,6700,0.0,0.0,0.0
2023-11-01,38.78617317758974,39.043099035548195,38.489719104678265,38.97392654418945,13700,0.0,0.0,0.0
2023-11-02,39.7051799233991,40.584661895258485,39.7051799233991,40.3079719543457,42700,0.0,0.0,0.0
2023-11-03,41.20722206156378,41.80013021281928,41.20722206156378,41.65190505981445,42800,0.0,0.0,0.0
2023-11-06,41.958236796073194,41.958236796073194,41.207219598073074,41.49379348754883,16700,0.0,0.0,0.0
2023-11-07,41.07875575337584,41.07875575337584,40.65383687822867,40.92064666748047,8000,0.0,0.0,0.0
2023-11-08,40.97005404290859,40.97005404290859,40.436434477522226,40.58466339111328,67200,0.0,0.0,0.0
2023-11-09,40.723009714673076,40.723009714673076,39.92258410971588,39.97199249267578,7300,0.0,0.0,0.0
2023-11-10,39.7150607092468,39.823761407615656,39.36919827772571,39.77435302734375,28700,0.0,0.0,0.0
2023-11-13,39.626125954665106,40.13010125781778,39.626125954665106,40.01152038574219,14100,0.0,0.0,0.0
2023-11-14,40.950291424749956,42.27445644830564,40.950291424749956,42.22504806518555,24900,0.0,0.0,0.0
2023-11-15,42.22504594470925,42.985947069325,42.22504594470925,42.48197555541992,11500,0.0,0.0,0.0
2023-11-16,42.15587526630972,42.175639373336686,41.62225568543566,41.81001281738281,14900,0.0,0.0,0.0
2023-11-17,42.086703084602085,42.28434038670046,41.92859399684699,42.22504806518555,7200,0.0,0.0,0.0
2023-11-20,42.373276071824414,42.926655982243425,42.30410358302204,42.78831100463867,10400,0.0,0.0,0.0
2023-11-21,42.64008602539665,42.64008602539665,42.23493125956039,42.31398391723633,12100,0.0,0.0,0.0
2023-11-22,42.393040826975444,42.412801164405856,42.14599514329754,42.25469207763672,20000,0.0,0.0,0.0
2023-11-24,42.25469228332739,42.36339298781368,42.0076465984469,42.23493194580078,6100,0.0,0.0,0.0
2023-11-27,42.11634497554141,42.155873187646236,41.968119834574985,42.05705642700195,16400,0.0,0.0,0.0
2023-11-28,42.00764885571221,42.412803649902344,41.849539759677484,42.412803649902344,34300,0.0,0.0,0.0
2023-11-29,42.60056004124222,42.93654233558888,42.501739501953125,42.501739501953125,7600,0.0,0.0,0.0
2023-11-30,42.59067610250425,42.719140918771004,42.38315862442434,42.501739501953125,8100,0.0,0.0,0.0
2023-12-01,42.15587590348352,43.15393882091373,42.15587590348352,43.09465026855469,10400,0.0,0.0,0.0
2023-12-04,42.67960924430005,43.07488383018712,42.67960924430005,42.91677474975586,20400,0.0,0.0,0.0
2023-12-05,42.65984322910622,42.995825481190394,42.65984322910622,42.689491271972656,14200,0.0,0.0,0.0
2023-12-06,43.07488516283315,43.480039929574005,42.7586669921875,42.7586669921875,13000,0.0,0.0,0.0
2023-12-07,42.976073951877844,43.025482340622865,42.68950001969089,43.00571823120117,7800,0.0,0.0,0.0
2023-12-08,42.87724738210593,43.0057121904932,42.462212451402614,42.81795883178711,8300,0.0,0.0,0.0
2023-12-11,42.70926183186882,42.867370929119595,42.64996950679294,42.827842712402344,11000,0.0,0.0,0.0
2023-12-12,42.63020294202921,42.63020294202921,41.97800248224807,42.21516799926758,14400,0.0,0.0,0.0
2023-12-13,41.97800094924025,43.381222353656796,41.81001169843387,43.312049865722656,32000,0.0,0.0,0.0
2023-12-14,44.31999367821046,45.68368689327448,44.31999367821046,45.495933532714844,24000,0.0,0.0,0.0
2023-12-15,45.5749875831623,45.59475169060695,45.090780144431555,45.32794189453125,19000,0.0,0.0,0.0
2023-12-18,45.27340491979666,45.30314970487651,44.98585938936177,45.14450454711914,11800,0.155,0.0,0.0
2023-12-19,45.46179758970946,46.28477199534209,45.46179758970946,46.145957946777344,9900,0.0,0.0,0.0
2023-12-20,45.86832377795618,45.9972241519325,44.87679058638221,44.89662170410156,17600,0.0,0.0,0.0
2023-12-21,45.5212928885333,45.95756617155535,45.5212928885333,45.91790771484375,11200,0.0,0.0,0.0
2023-12-22,45.789004351678265,46.2054464880673,45.65019030621525,45.87824249267578,19200,0.0,0.0,0.0
2023-12-26,45.987314417455,46.55248808239818,45.987314417455,46.47316360473633,16400,0.0,0.0,0.0
2023-12-27,46.681384083330464,46.91934992916895,46.65163551580146,46.7706184387207,40100,0.0,0.0,0.0
2023-12-28,47.06808246100946,47.37545533388478,47.00858910703408,47.038333892822266,13200,0.0,0.0,0.0
2023-12-29,47.078000357340855,47.23664553312569,46.82020336509026,46.84003448486328,9800,0.0,0.0,0.0
